04.27.10.05,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00012.85,0.0,0.0,5.625,5.25,4.625,4.875,-2.3761485826001953,-2.3358748778103617,-2.325806451612903,-2.3157380254154445,2.0,2.75,2.75,2.875,-1.466275659824047,-1.708211143695015,-1.6788856304985338,-1.7008797653958947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
000012.9,0.0,0.0,5.625,5.25,4.625,4.875,-2.359677419354839,-2.324535679374389,-2.359677419354839,-2.349462365591398,1.875,2.75,2.75,3.0,-1.4565004887585533,-1.6968230694037147,-1.6676930596285435,-1.6895405669599222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587288330078124
00012.95,0.0,0.0,5.625,5.25,4.75,4.75,-2.314516129032258,-2.2791788856304986,-2.2791788856304986,-2.249706744868035,1.75,2.75,2.875,3.0,-1.466275659824047,-1.6895405669599222,-1.6676930596285435,-1.7008797653958947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
000013.0,0.0,0.0,5.625,5.125,4.625,4.875,-2.314516129032258,-2.324535679374389,-2.324535679374389,-2.2944770283479956,1.75,2.75,2.75,2.75,-1.4128054740957967,-1.6895405669599222,-1.6676930596285435,-1.6895405669599222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
00013.05,0.0,0.0,5.5,5.25,4.625,4.75,-2.314516129032258,-2.324535679374389,-2.324535679374389,-2.2944770283479956,1.875,2.75,2.75,2.75,-1.4128054740957967,-1.6895405669599222,-1.6676930596285435,-1.6895405669599222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
000013.1,0.0,0.0,5.5,5.375,4.625,4.75,-2.314516129032258,-2.324535679374389,-2.284457478005865,-2.284457478005865,1.875,2.75,2.75,3.0,-1.4128054740957967,-1.6968230694037147,-1.660410557184751,-1.6968230694037147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
00013.15,0.0,0.0,5.5,5.375,4.5,4.75,-2.314516129032258,-2.36989247311828,-2.329032258064516,-2.329032258064516,2.0,2.75,2.75,3.0,-1.4565004887585533,-1.6968230694037147,-1.660410557184751,-1.6968230694037147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
000013.2,0.0,0.0,5.0,5.25,4.625,4.75,0.0,-0.4875855327468231,0.0,0.0,0.875,2.0,2.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360032226562499
00013.25,0.0,0.0,1.625,2.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.375,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
000013.3,0.002685546875,-0.00146484375,0.0,0.0,0.0,0.0,-0.5596285434995112,-0.6909090909090909,-0.6060606060606061,-0.5987292277614858,0.0,0.0,0.0,0.0,0.7345063538611926,0.593939393939394,0.5843597262952102,0.591544477028348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
00013.35,0.01416015625,-0.0048828125,0.625,0.625,0.5,0.375,-1.5757575757575757,-1.5757575757575757,-1.5757575757575757,-1.556695992179863,1.0,0.875,1.0,1.125,2.2899315738025416,2.4363636363636365,2.397067448680352,2.426539589442815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.838587158203124
000013.4,0.01513671875,-0.00390625,2.0,2.375,2.25,2.125,-2.56969696969697,-2.2703812316715544,-2.2512218963831865,-2.232062561094819,3.5,2.875,2.875,3.125,2.7760019550342134,3.706744868035191,3.6285434995112418,3.6441837732160316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.474203857421875
00013.45,0.005126953125,-0.007568359375,3.875,3.25,3.0,3.0,-3.0181818181818185,-2.884310850439883,-2.8599706744868034,-2.8356304985337246,5.0,4.125,4.125,4.5,3.8561583577712617,4.13533724340176,4.048093841642229,4.065542521994136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.795697021484374
000013.5,-0.02197265625,-0.0810546875,7.25,6.875,6.125,6.5,-4.763636363636364,-3.98475073313783,-4.031524926686217,-3.997214076246334,11.25,11.25,11.625,11.875,3.4456989247311833,5.096774193548388,4.989247311827958,5.1018572825024435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11090771484375
00013.55,-0.044921875,-0.115966796875,10.5,10.375,9.25,9.625,-3.836070381231672,-4.876686217008799,-4.847018572825025,-4.714662756598241,13.25,11.5,12.0,12.375,4.725268817204301,4.645014662756599,5.465493646138809,5.580156402737049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677417236328125
000013.6,-0.06787109375,-0.142822265625,14.5,13.5,12.0,12.75,-4.027370478983382,-4.232649071358749,-4.112903225806452,-4.071358748778104,12.375,12.0,12.0,12.0,4.286559139784947,4.3144672531769315,4.151612903225807,4.172580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.041800537109374
00013.65,-0.091796875,-0.173828125,15.5,14.25,12.25,13.125,-4.993939393939394,-4.848484848484849,-4.800000000000001,-4.751515151515152,9.0,10.75,10.875,11.0,3.2177419354838714,4.186119257086999,4.103225806451613,4.1239491691104595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.582093017578124
000013.7,-0.148681640625,-0.19921875,13.75,15.75,13.375,14.75,-4.434017595307918,-4.301075268817204,-4.258064516129033,-4.215053763440861,2.875,5.0,5.125,5.25,1.2453079178885633,1.8956011730205282,1.8580645161290323,1.867448680351906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.178927734375
00013.75,-0.168212890625,-0.196533203125,9.875,14.0,12.0,12.875,-3.5821114369501466,-3.654643206256109,-3.6316715542521996,-3.5143695014662755,0.0,1.375,1.5,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555875976562499
000013.8,-0.17578125,-0.173583984375,8.375,10.125,8.5,9.25,-1.6114369501466277,-3.1645161290322585,-3.1460410557184755,-2.719452590420332,0.0,0.125,0.125,0.25,-1.727761485826002,-1.5913978494623657,-1.56969696969697,-1.6697947214076245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7066552734375
00013.85,-0.175048828125,-0.1435546875,2.875,4.375,3.875,4.0,-1.6422287390029326,-1.118768328445748,-1.1085043988269796,-1.1819159335288367,2.125,2.125,2.0,2.25,-1.3328445747800588,-1.956989247311828,-1.9303030303030306,-1.9480938416422287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039626220703125
000013.9,-0.13037109375,-0.07080078125,1.375,1.25,1.25,1.125,-1.0087976539589443,-1.3365591397849461,-1.3255131964809383,-1.3144672531769306,1.125,2.0,2.25,2.25,-0.9083088954056697,-0.9305474095796678,-0.9189638318670577,-0.9266862170087977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
00013.95,-0.10986328125,-0.002685546875,1.125,1.0,1.0,0.875,-1.1378299120234603,-1.029032258064516,-1.0205278592375366,-1.0120234604105571,0.0,0.75,0.875,1.0,-0.4892961876832845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228100341796875
000014.0,-0.068603515625,0.037109375,1.0,0.875,0.875,0.75,-1.161290322580645,-1.1118279569892473,-1.1026392961876832,-1.0934506353861193,0.0,0.0,0.0,0.25,0.0,-0.4829423264907136,-0.476930596285435,-0.4809384164222874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625
00014.05,-0.0126953125,0.021728515625,1.25,1.125,1.125,1.125,-1.2434506353861192,-1.183088954056696,-1.1735092864125123,-1.2333822091886608,0.0,0.0,0.0,0.125,-0.4788856304985338,-0.555327468230694,-0.5463343108504399,-0.5530791788856305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
000014.1,-4.8828125E-4,0.005615234375,1.25,1.25,1.25,1.125,-1.2555229716520038,-1.3400293255131965,-1.3291788856304985,-1.3291788856304985,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625
00014.15,0.004638671875,4.8828125E-4,1.25,1.375,1.375,1.25,-1.2675953079178885,-1.2675953079178885,-1.2573313782991202,-1.2573313782991202,0.0,0.0,0.0,0.0,-0.46451612903225814,-0.47082111436950147,-0.4631964809384164,-0.4689149560117302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2595126953125
000014.2,0.00439453125,0.001708984375,1.375,1.375,1.25,1.25,-1.2555229716520038,-1.2555229716520038,-1.2453567937438905,-1.2453567937438905,0.0,0.0,0.0,0.125,-0.46451612903225814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00014.25,0.001953125,4.8828125E-4,1.375,1.25,1.25,1.25,-1.2606060606060605,-1.2606060606060605,-1.2453567937438905,-1.2453567937438905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
000014.3,-2.44140625E-4,0.0,1.375,1.25,1.25,1.25,-1.272727272727273,-1.272727272727273,-1.2573313782991202,-1.2573313782991202,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00014.35,0.0,0.0,1.375,1.375,1.25,1.25,-1.2606060606060605,-1.2606060606060605,-1.2453567937438905,-1.2453567937438905,0.0,0.0,0.0,0.125,-0.4348484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
000014.4,0.0,0.0,1.375,1.375,1.25,1.25,-1.2606060606060605,-1.2606060606060605,-1.2555229716520038,-1.2453567937438905,0.0,0.0,0.0,0.125,0.0,-0.509090909090909,-0.5029325513196481,-0.5070381231671554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125
00014.45,0.0,0.0,1.375,1.375,1.375,1.25,-1.309090909090909,-1.309090909090909,-1.3038123167155424,-1.2932551319648093,0.0,0.0,0.0,0.0,-0.4348484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
000014.5,0.0,0.0,1.375,1.375,1.25,1.25,-1.2606060606060605,-1.2606060606060605,-1.2555229716520038,-1.2453567937438905,0.0,0.0,0.0,0.125,0.0,-0.509090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125
00014.55,0.0,0.0,1.375,1.25,1.25,1.25,-1.2606060606060605,-1.2606060606060605,-1.2504398826979473,-1.2555229716520038,0.0,0.0,0.0,0.125,-0.4454545454545455,-0.5333333333333334,-0.5268817204301076,-0.5311827956989248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
000014.6,0.0,0.0,1.375,1.25,1.375,1.25,-1.2606060606060605,-1.2121212121212122,-1.2023460410557185,-1.2072336265884651,0.0,0.0,0.0,0.125,-0.4288367546432062,-0.509090909090909,-0.5029325513196481,-0.5070381231671554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303489990234375
00014.65,0.0,0.0,1.375,1.25,1.25,1.25,-1.2606060606060605,-1.2606060606060605,-1.2504398826979473,-1.2555229716520038,0.0,0.0,0.0,0.0,-0.43929618768328443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
000014.7,0.0,0.0,1.375,1.25,1.25,1.125,-1.2606060606060605,-1.2606060606060605,-1.2555229716520038,-1.2453567937438905,0.0,0.0,0.0,0.0,-0.418377321603128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875
00014.75,0.0,0.0,1.5,1.25,1.25,1.25,-1.2656891495601172,-1.272727272727273,-1.2675953079178885,-1.2573313782991202,0.0,0.0,0.0,0.125,-0.4348484848484849,-0.5454545454545455,-0.5388563049853373,-0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
000014.8,0.0,0.0,1.375,1.375,1.375,1.25,-1.277859237536657,-1.2606060606060605,-1.2675953079178885,-1.2573313782991202,0.0,0.0,0.0,0.0,-0.4242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125
00014.85,0.0,0.0,1.375,1.375,1.375,1.25,-1.2656891495601172,-1.2606060606060605,-1.2555229716520038,-1.2555229716520038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375
000014.9,0.0,0.0,1.375,1.375,1.25,1.25,-1.2656891495601172,-1.2606060606060605,-1.2555229716520038,-1.2555229716520038,0.0,0.0,0.0,0.0,-0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303489990234375
00014.95,0.0,0.0,1.375,1.375,1.375,1.25,-1.2656891495601172,-1.272727272727273,-1.2675953079178885,-1.2675953079178885,0.0,0.0,0.0,0.0,-0.4838709677419355,-0.4989736070381232,-0.4909579667644184,-0.49696969696969695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
000015.0,0.0,0.0,1.375,1.375,1.25,1.25,-1.2656891495601172,-1.2656891495601172,-1.2606060606060605,-1.2504398826979473,0.0,0.0,0.0,0.125,-0.44086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303489990234375
00015.05,0.0,0.0,1.375,1.25,1.25,1.25,-1.2656891495601172,-1.2656891495601172,-1.2606060606060605,-1.2504398826979473,0.0,0.0,0.0,0.0,0.0,-0.5111436950146627,-0.5029325513196481,-0.509090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328619873046875
