04.27.14.32,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00013.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.125,-3.224046920821114,-3.296187683284457,0.0,0.0,0.0,0.0,12.052191162109375
000013.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,3.875,-3.096774193548387,-3.109677419354839,0.0,0.0,0.0,0.0,12.052191162109375
00013.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,3.375,-2.2404692082111435,-2.5325024437927666,0.0,0.0,0.0,0.0,12.1589931640625
000013.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.125,-1.3020527859237536,-1.5901759530791788,0.0,0.0,0.0,0.0,12.2595126953125
00013.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5989736070381232,-0.6881231671554252,-0.6797653958944282,-0.6881231671554252,1.25,0.625,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125
000013.9,0.0,0.0,0.0,0.0,0.0,0.0,0.9295698924731183,0.7484848484848485,0.7454545454545455,0.7424242424242424,0.0,0.0,0.0,0.125,-1.303030303030303,-1.496969696969697,-1.478787878787879,-1.496969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22181787109375
00013.95,0.0,0.001708984375,0.75,0.375,0.375,0.125,1.9074291300097752,1.73841642228739,1.7313782991202344,1.724340175953079,1.75,1.375,1.375,1.5,-2.0826979472140765,-2.5110459433040075,-2.397067448680352,-2.426539589442815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375
000014.0,0.00244140625,0.01416015625,2.125,1.25,1.375,1.125,2.416422287390029,2.396285434995112,2.386217008797654,2.356011730205278,3.875,3.875,4.0,4.125,-2.9738025415444773,-2.5698924731182795,-2.5161290322580645,-2.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
00014.05,0.0263671875,0.05224609375,4.0,4.375,4.0,4.125,2.2756598240469206,2.2566959921798633,2.2472140762463346,2.310263929618768,5.625,5.625,6.0,6.0,-3.075171065493646,-3.8081133919843593,-3.728445747800586,-3.728445747800586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44279150390625
000014.1,0.0732421875,0.09765625,4.5,4.0,3.5,3.5,2.4750733137829912,3.210557184750733,3.289736070381232,3.3395894428152495,6.0,5.875,6.0,6.125,-3.2355327468230692,-4.006695992179862,-3.9228739002932547,-3.9228739002932547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53074609375
00014.15,0.10302734375,0.127685546875,5.0,3.625,3.375,3.375,3.7096774193548385,3.129618768328446,3.1648093841642226,3.2396871945259047,5.25,5.25,5.625,5.375,-2.9619745845552297,-3.102639296187683,-3.0082111436950147,-3.1648093841642226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73178515625
000014.2,0.130615234375,0.1591796875,5.125,5.0,4.875,4.75,4.080645161290323,3.9800586510263933,3.9114369501466273,3.8942815249266864,4.25,2.875,2.875,3.0,-1.4621212121212122,-3.484848484848485,-3.378787878787879,-3.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.624983154296874
00014.25,0.156494140625,0.18896484375,5.0,6.375,5.875,6.125,2.416911045943304,4.195503421309874,4.12316715542522,4.105083088954057,3.0,3.125,3.0,3.25,-3.059628543499511,-3.518572825024438,-3.4986803519061587,-3.487976539589443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.700372802734375
000014.3,0.1796875,0.210205078125,4.625,6.125,5.625,5.75,4.372922776148583,4.35425219941349,4.372922776148583,4.372922776148583,2.125,3.375,3.375,3.625,-3.255131964809384,-3.302541544477029,-3.1451124144672526,-3.095601173020528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.593570800781249
00014.35,0.202392578125,0.22265625,4.5,5.5,5.375,5.375,4.501661779081134,4.35425219941349,4.316715542521994,4.316715542521994,2.375,2.75,2.875,3.0,-3.9393939393939394,-4.259139784946237,-4.186021505376344,-4.240860215053764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.379966796875
000014.4,0.228759765625,0.228515625,4.125,5.625,5.5,5.5,4.61505376344086,4.478983382209189,4.440371456500489,4.440371456500489,3.625,4.0,4.125,4.125,-4.252199413489736,-4.224975562072337,-4.230791788856305,-4.014076246334311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.436509033203125
00014.45,0.264892578125,0.242431640625,3.0,5.875,5.5,5.5,4.773802541544478,3.9347018572825028,3.9907135874877815,4.069403714565005,5.375,6.875,7.0,6.5,-4.230938416422287,-5.0480938416422285,-4.981671554252199,-5.025953079178886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36740185546875
000014.5,0.290283203125,0.27001953125,3.75,5.875,5.5,5.5,4.947800586510264,5.059042033235581,5.036950146627566,4.926099706744869,4.625,7.0,7.0,6.75,-4.065591397849462,-4.814076246334311,-4.750733137829912,-4.7929618768328455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.348554443359374
00014.55,0.30859375,0.306640625,3.5,6.625,6.25,6.375,5.070381231671554,4.935923753665689,4.914369501466276,4.981573802541545,4.25,5.25,5.375,5.125,-4.114222873900293,-4.56891495601173,-4.508797653958944,-4.6376344086021515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46792138671875
000014.6,0.338134765625,0.344970703125,3.25,6.625,6.25,6.25,2.5073313782991202,4.857575757575757,4.747214076246335,4.6265395894428165,4.375,6.375,6.375,5.875,-4.775806451612903,-5.4381231671554255,-5.366568914956012,-5.414271749755621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24175244140625
00014.65,0.34765625,0.35205078125,4.125,5.875,5.5,5.625,2.239882697947214,4.981573802541545,4.828152492668622,4.719403714565005,4.0,7.75,7.875,7.0,-4.341642228739002,-4.915689149560118,-4.828299120234605,-4.7418866080156405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8071748046875
000014.7,0.357177734375,0.360107421875,3.5,5.0,4.5,4.625,4.7917888563049855,4.970478983382209,4.904789833822091,4.795698924731183,3.625,5.625,5.875,5.5,-3.8243401759530786,-4.552785923753666,-4.471847507331378,-4.471847507331378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782044921875
00014.75,0.369384765625,0.374267578125,2.25,4.75,4.25,4.25,4.357184750733138,4.426832844574781,4.280742913000977,4.523216031280548,1.0,3.25,3.375,3.125,-3.002199413489736,-3.848973607038123,-3.7805474095796674,-3.6833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.989366455078125
000014.8,0.36328125,0.380126953125,0.5,2.375,2.5,2.375,3.8027859237536656,3.725806451612903,3.710410557184751,3.6950146627565985,0.0,0.375,0.25,0.5,-2.1954545454545458,-2.5878787878787883,-2.5454545454545454,-2.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32233740234375
00014.85,0.36279296875,0.369140625,0.125,1.0,0.625,0.75,2.547262952101662,2.4956989247311827,2.4853861192570874,2.4750733137829912,0.0,0.0,0.0,0.0,-0.7992668621700881,-0.6559139784946237,-0.6451612903225806,-0.5440860215053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
000014.9,0.37158203125,0.350830078125,0.125,0.0,0.0,0.0,1.6901270772238512,1.6559139784946235,1.649071358748778,1.6422287390029324,0.25,0.0,0.0,0.125,1.1837243401759532,-1.0733137829912025,-1.0557184750733137,-1.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.542223876953125
00014.95,0.36474609375,0.31103515625,0.375,0.0,0.0,0.0,1.2434506353861192,1.3302052785923755,1.3249266862170088,1.3196480938416422,0.5,0.0,0.125,0.125,-0.6681818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54850634765625
000015.0,0.326416015625,0.2666015625,0.625,0.0,0.0,0.0,0.6059139784946237,0.7882697947214076,0.6869990224828935,0.635386119257087,0.25,0.0,0.125,0.125,-0.5727272727272729,-0.6651026392961877,-0.6571847507331379,-0.6624633431085044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
