04.28.09.52,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00013.45,0.095703125,0.123291015625,5.25,5.125,4.625,4.875,2.1523460410557185,3.1182795698924735,3.1069403714565005,3.003225806451613,5.375,5.375,5.5,5.5,-1.466275659824047,-2.158357771260997,-2.0504398826979475,-2.0684261974584555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.882564453125
000013.5,0.123291015625,0.15625,5.0,3.875,3.875,3.75,3.7580645161290325,2.744086021505377,3.0842619745845554,2.8338709677419356,4.0,2.375,2.125,2.375,-3.090909090909091,-2.450635386119257,-2.329032258064516,-2.3719452590420333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.650113037109374
00013.55,0.169189453125,0.19482421875,5.125,2.25,2.875,2.125,3.9615835777126103,3.571163245356794,3.8804985337243405,3.813294232649071,4.125,3.5,3.375,3.375,-3.001173020527859,-3.501368523949169,-3.4425219941348972,-3.4719452590420334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7066552734375
000013.6,0.193115234375,0.2099609375,5.25,3.625,4.0,3.375,4.19325513196481,4.257478005865103,4.23958944281525,4.203812316715543,3.375,4.125,4.0,4.125,-3.0310850439882695,-3.5362658846529818,-3.47683284457478,-3.506549364613881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
00013.65,0.225341796875,0.2333984375,5.5,5.75,5.25,5.375,4.517595307917889,4.606451612903226,4.587096774193549,4.548387096774193,3.125,3.25,3.0,3.25,-3.5652003910068424,-3.6060606060606064,-4.300293255131964,-3.575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
000013.7,0.2431640625,0.248046875,4.375,5.875,5.5,5.625,1.9900293255131962,4.26353861192571,4.245161290322581,4.089736070381232,3.375,3.875,3.625,3.75,-1.4696969696969697,-2.9028347996089936,-2.852785923753666,-2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.882564453125
00013.75,0.25537109375,0.26123046875,4.5,4.75,4.375,4.5,4.643401759530791,3.6965786901270774,3.6806451612903226,3.721994134897361,5.125,3.125,2.875,3.125,-3.90654936461388,-4.6717497556207235,-4.591202346041055,-4.651612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74435009765625
000013.8,0.29345703125,0.288818359375,5.5,4.75,4.125,4.25,5.249560117302052,4.977908113391985,5.182258064516129,4.892082111436951,5.875,6.125,5.75,5.625,-4.266862170087976,-5.102639296187684,-5.0146627565982405,-5.080645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1537978515625
00013.85,0.305419921875,0.30859375,6.375,6.625,6.375,6.375,2.6190615835777122,4.793939393939394,4.761730205278592,4.652981427174976,6.25,5.875,5.75,5.75,-4.3300097751710656,-5.1036168132942334,-5.0361681329423265,-5.081133919843597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46792138671875
000013.9,0.310302734375,0.329833984375,7.25,5.25,4.875,4.875,2.628934506353861,5.445650048875856,5.157624633431085,5.0361681329423265,6.625,6.25,6.25,6.25,-1.906353861192571,-5.136901270772239,-5.0690127077223845,-5.114271749755621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.304577148437499
00013.95,0.339111328125,0.353271484375,7.5,6.625,5.75,6.5,5.5229716520039105,5.401466275659825,5.377565982404692,5.441251221896383,5.875,5.0,5.25,5.0,-4.253372434017596,-4.881720430107528,-4.86099706744868,-4.904398826979472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
000014.0,0.35693359375,0.372802734375,6.0,7.625,6.75,7.0,4.9154447702834805,5.363782991202346,5.294721407624634,5.294721407624634,3.75,3.25,3.125,3.125,-3.6924731182795707,-3.8428152492668617,-3.7771260997067446,-3.809970674486804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74435009765625
00014.05,0.373779296875,0.384521484375,3.25,5.0,4.25,4.25,4.392179863147605,4.281915933528837,4.226783968719452,4.226783968719452,1.375,1.5,1.75,1.75,-3.198826979472141,-3.179472140762463,-3.1251221896383186,-3.152297165200391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.071038574218749
000014.1,0.39306640625,0.36376953125,1.0,2.0,1.5,1.5,1.027956989247312,3.7694525904203324,3.720918866080156,3.765884652981427,0.5,0.5,0.625,0.75,-2.705180840664712,-2.5390029325513197,-2.495601173020528,-3.1069403714565005,0.375,0.0,-2.838318670576735,-0.9877810361681328,0.0,0.0,0.0,0.0,12.152710693359374
00014.15,0.3671875,0.33837890625,1.125,1.5,1.25,1.125,3.516080156402737,3.48475073313783,3.439882697947214,3.439882697947214,0.0,0.0,0.125,0.25,-2.3398826979472145,-2.710557184750733,-2.664222873900293,-2.6873900293255133,3.625,0.0,-4.699511241446725,-2.3660801564027367,0.0,0.0,0.0,0.0,11.712937744140625
000014.2,0.296142578125,0.3046875,3.125,3.5,3.375,3.25,1.9460410557184753,3.296187683284457,3.2570869990224827,3.150733137829912,0.0,0.0,0.0,0.0,-1.992570869990225,-2.4853861192570874,-2.4441348973607044,-2.4750733137829912,9.25,2.375,-6.560703812316715,-3.544574780058652,0.0,0.0,0.0,0.0,11.449073974609375
00014.25,0.2568359375,0.260986328125,3.625,2.75,2.75,2.375,3.544574780058652,3.5073313782991207,3.571163245356794,3.544574780058652,1.375,0.125,0.25,0.5,-3.0600195503421315,-2.0377810361681328,-2.942228739002933,-2.9794721407624634,29.625,4.25,-8.364418377321602,-4.934604105571848,0.0,0.0,0.0,0.0,10.32451171875
000014.3,0.213623046875,0.20849609375,5.375,3.625,3.375,3.375,3.98475073313783,3.177712609970674,3.1440860215053767,3.07683284457478,17.5,11.75,12.5,12.25,-4.322287390029326,-4.543695014662757,-4.444379276637341,-4.419550342130988,50.25,7.875,-8.955620723362658,-6.092961876832845,0.0,0.0,0.0,0.0,8.691069335937499
00014.35,0.155029296875,0.0986328125,13.75,12.0,10.125,11.375,3.9655913978494626,4.082991202346041,4.039784946236559,3.9533724340175955,14.5,15.5,15.25,14.5,-3.544574780058651,-4.284310850439883,-4.190664711632453,-4.167253176930596,53.25,17.75,-6.436852394916912,-5.794134897360704,0.0,0.0,2.25,0.0,8.60311474609375
000014.4,0.09326171875,0.12890625,19.5,17.75,15.125,16.75,4.36989247311828,4.369354838709677,4.405376344086022,4.311143695014663,6.875,10.875,10.875,10.875,-3.275366568914956,-3.6760997067448677,-3.59574780058651,-3.6539589442815252,52.375,30.25,-6.436852394916912,-6.664125122189638,0.0,0.0,0.0,0.0,8.175906738281249
000014.5,0.055908203125,0.17724609375,20.75,18.5,16.375,17.375,4.455913978494624,4.136363636363636,4.109677419354838,4.029618768328446,13.875,13.75,14.0,13.75,-3.3078201368523947,-3.8148582600195504,-3.8148582600195504,-3.766568914956012,47.875,38.75,-6.436852394916912,-5.917106549364614,0.0,0.0,0.0,0.0,7.9999975585937495
00014.55,0.06396484375,0.11962890625,23.25,20.5,18.0,19.25,4.324535679374389,4.234848484848484,4.162365591397849,4.0812805474095795,15.125,16.125,16.125,15.875,-3.3881720430107527,-3.93069403714565,-3.93069403714565,-3.8809384164222878,46.125,42.75,-5.677223851417399,-5.917106549364614,0.0,0.0,0.0,0.0,7.89947802734375
000014.6,0.06494140625,0.07470703125,21.625,20.875,18.0,19.375,4.121212121212121,3.992424242424242,3.635483870967742,3.8893939393939396,12.0,13.375,13.5,13.25,-2.2699413489736067,-3.0735092864125124,-3.0735092864125124,-3.0346041055718476,49.125,51.625,-5.677223851417399,-5.917106549364614,0.0,0.0,0.0,0.0,8.182189208984374
00014.65,0.0703125,0.075927734375,21.0,20.0,17.5,18.75,3.7614858260019552,3.9435483870967745,3.7523460410557186,3.7523460410557186,9.0,10.625,10.875,10.75,-2.2666666666666666,-2.849266862170088,-2.6333333333333333,-2.6666666666666665,48.875,52.125,-5.677223851417399,-6.037047898338221,0.0,0.0,0.0,0.0,8.395793212890625
000014.7,0.0634765625,0.065185546875,19.375,19.625,17.0,18.5,3.763929618768328,3.7096774193548385,3.5298142717497556,3.5298142717497556,8.0,9.375,9.5,9.375,-2.147018572825025,-2.652199413489736,-2.494330400782014,-2.525904203323558,48.25,53.75,-6.077028347996089,-6.037047898338221,0.0,0.0,0.0,0.0,8.320403564453125
00014.75,0.054931640625,0.027099609375,17.625,16.875,14.75,15.875,3.348484848484848,3.435483870967742,3.2689149560117303,3.2689149560117303,8.0,9.0,8.75,9.5,-2.120430107526882,-2.5947214076246334,-2.440273704789834,-2.4711632453567938,53.75,58.375,-6.077028347996089,-6.037047898338221,0.0,0.0,0.0,0.0,8.52772509765625
000014.8,0.036376953125,0.00634765625,15.75,15.25,13.375,14.5,3.290322580645161,3.2142717497556204,3.194672531769306,3.1741935483870964,8.0,8.375,8.625,8.625,-2.2129032258064516,-2.544086021505376,-2.4537634408602154,-2.5290322580645164,52.0,54.75,-6.077028347996089,-6.196969696969696,0.0,0.0,0.0,0.0,8.7413291015625
000014.9,0.0283203125,0.004150390625,14.25,14.375,12.625,13.875,3.102052785923754,3.04594330400782,3.027370478983382,2.957771260997067,7.125,8.125,8.125,8.0,-2.0979472140762465,-2.4036656891495602,-2.318328445747801,-2.389442815249267,51.625,56.125,-6.436852394916912,-6.196969696969696,0.0,0.0,0.0,0.0,8.647092041015625
00014.95,0.024658203125,0.006591796875,14.0,13.625,12.0,13.125,3.0936461388074297,2.9497556207233626,2.947702834799609,2.9497556207233626,6.75,7.625,7.625,7.5,-2.0620234604105567,-2.370625610948191,-2.286461388074291,-2.356598240469208,51.0,57.5,-6.436852394916912,-6.196969696969696,0.0,0.0,0.0,0.0,8.703634277343749
